3 11.84 -0.175671918430279 -0.187992902885771
4 11.84 1.05426510014296 1.12798108910607
5 11.84 -0.175671918430279 -0.187992902885771
6 11.84 -0.175671918430279 -0.187992902885771
7 11.84 -0.175671918430279 -0.187992902885771
1 11.85 -0.175608161037066 -0.187908022073991
2 11.85 -0.175608161037066 -0.187908022073991
3 11.85 -0.175608161037066 -0.187908022073991
4 11.85 1.05389258893824 1.12764575390352
5 11.85 -0.175608161037066 -0.187908022073991
6 11.85 -0.175608161037066 -0.187908022073991
7 11.85 -0.175608161037066 -0.187908022073991
1 11.86 -0.175541795896865 -0.187832368972864
2 11.86 -0.175541795896865 -0.187832368972864
3 11.86 -0.175541795896865 -0.187832368972864
4 11.86 1.05350474115448 1.1272483731574
5 11.86 -0.175541795896865 -0.187832368972864
6 11.86 -0.175541795896865 -0.187832368972864
7 11.86 -0.175541795896865 -0.187832368972864
1 11.87 -0.175474154600047 -0.187758698047789
2 11.87 -0.175474154600047 -0.187758698047789
3 11.87 -0.175474154600047 -0.187758698047789
4 11.87 1.05310645044446 1.12682711102343
5 11.87 -0.175474154600047 -0.187758698047789
6 11.87 -0.175474154600047 -0.187758698047789
7 11.87 -0.175474154600047 -0.187758698047789
1 11.88 -0.175406093695078 -0.187685511337883
2 11.88 -0.175406093695078 -0.187685511337883
3 11.88 -0.175406093695078 -0.187685511337883
4 11.88 1.05270253007182 1.12639628412927
5 11.88 -0.175406093695078 -0.187685511337883
6 11.88 -0.175406093695078 -0.187685511337883
7 11.88 -0.175406093695078 -0.187685511337883
1 11.89 -0.175337908321806 -0.187612451782542
2 11.89 -0.175337908321806 -0.187612451782542
3 11.89 -0.175337908321806 -0.187612451782542
4 11.89 1.0522958406895 1.1259615069261
5 11.89 -0.175337908321806 -0.187612451782542
6 11.89 -0.175337908321806 -0.187612451782542
7 11.89 -0.175337908321806 -0.187612451782542
1 11.9 -0.175269687348837 -0.187539426817533
2 11.9 -0.175269687348837 -0.187539426817533
3 11.9 -0.175269687348837 -0.187539426817533
4 11.9 1.05188784957278 1.12552506128614
5 11.9 -0.175269687348837 -0.187539426817533
6 11.9 -0.175269687348837 -0.187539426817533
7 11.9 -0.175269687348837 -0.187539426817533
1 11.91 -0.175201456339106 -0.187466411420554
2 11.91 -0.175201456339106 -0.187466411420554
3 11.91 -0.175201456339106 -0.187466411420554
4 11.91 1.05147926145559 1.12508789988779
5 11.91 -0.175201456339106 -0.187466411420554
6 11.91 -0.175201456339106 -0.187466411420554
7 11.91 -0.175201456339106 -0.187466411420554
1 11.92 -0.175133222519428 -0.187393398695171
2 11.92 -0.175133222519428 -0.187393398695171
3 11.92 -0.175133222519428 -0.187393398695171
4 11.92 1.05107040345454 1.12465042820043
5 11.92 -0.175133222519428 -0.187393398695171
6 11.92 -0.175133222519428 -0.187393398695171
7 11.92 -0.175133222519428 -0.187393398695171
1 11.93 -0.175064987919202 -0.187320386723541
2 11.93 -0.175064987919202 -0.187320386723541
3 11.93 -0.175064987919202 -0.187320386723541
4 11.93 1.05066142453654 1.12421282111405
5 11.93 -0.175064987919202 -0.187320386723541
6 11.93 -0.175064987919202 -0.187320386723541
7 11.93 -0.175064987919202 -0.187320386723541
1 11.94 -0.174996753106861 -0.187247374969924
2 11.94 -0.174996753106861 -0.187247374969924
3 11.94 -0.174996753106861 -0.187247374969924
4 11.94 1.05025239179609 1.12377515475298
5 11.94 -0.174996753106861 -0.187247374969924
6 11.94 -0.174996753106861 -0.187247374969924
7 11.94 -0.174996753106861 -0.187247374969924
1 11.95 -0.174928518241472 -0.187174363284252
2 11.95 -0.174928518241472 -0.187174363284252
3 11.95 -0.174928518241472 -0.187174363284252
4 11.95 1.04984333525878 1.12333746245724
5 11.95 -0.174928518241472 -0.187174363284252
6 11.95 -0.174928518241472 -0.187174363284252
7 11.95 -0.174928518241472 -0.187174363284252
1 11.96 -0.174860283367524 -0.1871013516244
2 11.96 -0.174860283367524 -0.1871013516244
3 11.96 -0.174860283367524 -0.1871013516244
4 11.96 1.04943426831174 1.12289975889075
5 11.96 -0.174860283367524 -0.1871013516244
6 11.96 -0.174860283367524 -0.1871013516244
7 11.96 -0.174860283367524 -0.1871013516244
1 11.97 -0.174792048497457 -0.187028339978519
2 11.97 -0.174792048497457 -0.187028339978519
3 11.97 -0.174792048497457 -0.187028339978519
4 11.97 1.04902519691163 1.12246205052233
5 11.97 -0.174792048497457 -0.187028339978519
6 11.97 -0.174792048497457 -0.187028339978519
7 11.97 -0.174792048497457 -0.187028339978519
1 11.98 -0.17472381363475 -0.18695532834327
2 11.98 -0.17472381363475 -0.18695532834327
3 11.98 -0.17472381363475 -0.18695532834327
4 11.98 1.04861612370625 1.12202434021184
5 11.98 -0.17472381363475 -0.18695532834327
6 11.98 -0.17472381363475 -0.18695532834327
7 11.98 -0.17472381363475 -0.18695532834327
1 11.99 -0.174655578780378 -0.186882316717716
2 11.99 -0.174655578780378 -0.186882316717716
3 11.99 -0.174655578780378 -0.186882316717716
4 11.99 1.04820704987224 1.12158662922578
5 11.99 -0.174655578780378 -0.186882316717716
6 11.99 -0.174655578780378 -0.186882316717716
7 11.99 -0.174655578780378 -0.186882316717716
1 12 -0.17458734393462 -0.186809305101596
2 12 -0.17458734393462 -0.186809305101596
3 12 -0.17458734393462 -0.186809305101596
4 12 1.04779797593257 1.12114891812585
5 12 -0.17458734393462 -0.186809305101596
6 12 -0.17458734393462 -0.186809305101596
7 12 -0.17458734393462 -0.186809305101596
1 12.01 -0.174519109097558 -0.186736293494842
2 12.01 -0.174519109097558 -0.186736293494842
3 12.01 -0.174519109097558 -0.186736293494842
4 12.01 1.04738890211987 1.12071120716154
5 12.01 -0.174519109097558 -0.186736293494842
6 12.01 -0.174519109097558 -0.186736293494842
7 12.01 -0.174519109097558 -0.186736293494842
1 12.02 -0.174450874269223 -0.186663281897444
2 12.02 -0.174450874269223 -0.186663281897444
3 12.02 -0.174450874269223 -0.186663281897444
4 12.02 1.04697982853777 1.12027349644391
5 12.02 -0.174450874269223 -0.186663281897444
6 12.02 -0.174450874269223 -0.186663281897444
7 12.02 -0.174450874269223 -0.186663281897444
1 12.03 -0.174382639449631 -0.186590270309405
2 12.03 -0.174382639449631 -0.186590270309405
3 12.03 -0.174382639449631 -0.186590270309405
4 12.03 1.04657075523257 1.11983578602254
5 12.03 -0.174382639449631 -0.186590270309405
6 12.03 -0.174382639449631 -0.186590270309405
7 12.03 -0.174382639449631 -0.186590270309405
1 12.04 -0.174314404638792 -0.186517258730735
2 12.04 -0.174314404638792 -0.186517258730735
3 12.04 -0.174314404638792 -0.186517258730735
4 12.04 1.04616168222507 1.11939807591971
5 12.04 -0.174314404638792 -0.186517258730735
6 12.04 -0.174314404638792 -0.186517258730735
7 12.04 -0.174314404638792 -0.186517258730735
1 12.05 -0.174246169836718 -0.186444247161443
2 12.05 -0.174246169836718 -0.186444247161443
3 12.05 -0.174246169836718 -0.186444247161443
4 12.05 1.04575260952475 1.11896036614556
5 12.05 -0.174246169836718 -0.186444247161443
6 12.05 -0.174246169836718 -0.186444247161443
7 12.05 -0.174246169836718 -0.186444247161443
1 12.06 -0.174177935043419 -0.18637123560154
2 12.06 -0.174177935043419 -0.18637123560154
3 12.06 -0.174177935043419 -0.18637123560154
4 12.06 1.04534353713603 1.11852265670483
5 12.06 -0.174177935043419 -0.18637123560154
6 12.06 -0.174177935043419 -0.18637123560154
7 12.06 -0.174177935043419 -0.18637123560154
1 12.07 -0.174109700258905 -0.186298224051037
2 12.07 -0.174109700258905 -0.186298224051037
3 12.07 -0.174109700258905 -0.186298224051037
4 12.07 1.04493446506109 1.11808494759984
5 12.07 -0.174109700258905 -0.186298224051037
6 12.07 -0.174109700258905 -0.186298224051037
7 12.07 -0.174109700258905 -0.186298224051037
1 12.08 -0.174041465483186 -0.186225212509946
2 12.08 -0.174041465483186 -0.186225212509946
3 12.08 -0.174041465483186 -0.186225212509946
4 12.08 1.0445253933011 1.11764723883185
5 12.08 -0.174041465483186 -0.186225212509946
6 12.08 -0.174041465483186 -0.186225212509946
7 12.08 -0.174041465483186 -0.186225212509946
1 12.09 -0.173973230716273 -0.186152200978276
2 12.09 -0.173973230716273 -0.186152200978276
3 12.09 -0.173973230716273 -0.186152200978276
4 12.09 1.0441163218568 1.11720953040165
5 12.09 -0.173973230716273 -0.186152200978276
6 12.09 -0.173973230716273 -0.186152200978276
7 12.09 -0.173973230716273 -0.186152200978276
1 12.1 -0.173904995958177 -0.18607918945604
2 12.1 -0.173904995958177 -0.18607918945604
3 12.1 -0.173904995958177 -0.18607918945604
4 12.1 1.04370725072872 1.1167718223098
5 12.1 -0.173904995958177 -0.18607918945604
6 12.1 -0.173904995958177 -0.18607918945604
7 12.1 -0.173904995958177 -0.18607918945604
1 12.11 -0.173836761208907 -0.186006177943248
2 12.11 -0.173836761208907 -0.186006177943248
3 12.11 -0.173836761208907 -0.186006177943248
4 12.11 1.04329817991729 1.11633411455678
5 12.11 -0.173836761208907 -0.186006177943248
6 12.11 -0.173836761208907 -0.186006177943248
7 12.11 -0.173836761208907 -0.186006177943248
1 12.12 -0.173768526468473 -0.185933166439912
2 12.12 -0.173768526468473 -0.185933166439912
3 12.12 -0.173768526468473 -0.185933166439912
4 12.12 1.04288910942293 1.11589640714301
5 12.12 -0.173768526468473 -0.185933166439912
6 12.12 -0.173768526468473 -0.185933166439912
7 12.12 -0.173768526468473 -0.185933166439912
1 12.13 -0.173700291736887 -0.185860154946042
2 12.13 -0.173700291736887 -0.185860154946042
3 12.13 -0.173700291736887 -0.185860154946042
4 12.13 1.04248003924601 1.11545870006892
5 12.13 -0.173700291736887 -0.185860154946042
6 12.13 -0.173700291736887 -0.185860154946042
7 12.13 -0.173700291736887 -0.185860154946042
1 12.14 -0.173632057014158 -0.18578714346165
2 12.14 -0.173632057014158 -0.18578714346165
3 12.14 -0.173632057014158 -0.18578714346165
4 12.14 1.04207096938692 1.1150209933349
5 12.14 -0.173632057014158 -0.18578714346165
6 12.14 -0.173632057014158 -0.18578714346165
7 12.14 -0.173632057014158 -0.18578714346165
1 12.15 -0.173563822300297 -0.185714131986747
2 12.15 -0.173563822300297 -0.185714131986747
3 12.15 -0.173563822300297 -0.185714131986747
4 12.15 1.04166189984603 1.11458328694135
5 12.15 -0.173563822300297 -0.185714131986747
6 12.15 -0.173563822300297 -0.185714131986747
7 12.15 -0.173563822300297 -0.185714131986747
1 12.16 -0.173495587595315 -0.185641120521343
2 12.16 -0.173495587595315 -0.185641120521343
3 12.16 -0.173495587595315 -0.185641120521343
4 12.16 1.04125283062371 1.11414558088869
5 12.16 -0.173495587595315 -0.185641120521343
6 12.16 -0.173495587595315 -0.185641120521343
7 12.16 -0.173495587595315 -0.185641120521343
1 12.17 -0.173427352899222 -0.185568109065451
2 12.17 -0.173427352899222 -0.185568109065451
3 12.17 -0.173427352899222 -0.185568109065451
4 12.17 1.04084376172035 1.1137078751773
5 12.17 -0.173427352899222 -0.185568109065451
6 12.17 -0.173427352899222 -0.185568109065451
7 12.17 -0.173427352899222 -0.185568109065451
1 12.18 -0.173359118212027 -0.185495097619081
2 12.18 -0.173359118212027 -0.185495097619081
3 12.18 -0.173359118212027 -0.185495097619081
4 12.18 1.04043469313631 1.11327016980759
5 12.18 -0.173359118212027 -0.185495097619081
6 12.18 -0.173359118212027 -0.185495097619081
7 12.18 -0.173359118212027 -0.185495097619081
1 12.19 -0.173290883533743 -0.185422086182245
2 12.19 -0.173290883533743 -0.185422086182245
3 12.19 -0.173290883533743 -0.185422086182245
4 12.19 1.04002562487197 1.11283246477996
5 12.19 -0.173290883533743 -0.185422086182245
6 12.19 -0.173290883533743 -0.185422086182245
7 12.19 -0.173290883533743 -0.185422086182245
1 12.2 -0.173222648864379 -0.185349074754953
2 12.2 -0.173222648864379 -0.185349074754953
3 12.2 -0.173222648864379 -0.185349074754953
4 12.2 1.0396165569277 1.11239476009481
5 12.2 -0.173222648864379 -0.185349074754953
6 12.2 -0.173222648864379 -0.185349074754953
7 12.2 -0.173222648864379 -0.185349074754953
1 12.21 -0.173154414203946 -0.185276063337218
2 12.21 -0.173154414203946 -0.185276063337218
3 12.21 -0.173154414203946 -0.185276063337218
4 12.21 1.03920748930389 1.11195705575255
5 12.21 -0.173154414203946 -0.185276063337218
6 12.21 -0.173154414203946 -0.185276063337218
7 12.21 -0.173154414203946 -0.185276063337218
1 12.22 -0.173086179552454 -0.185203051929049
2 12.22 -0.173086179552454 -0.185203051929049
3 12.22 -0.173086179552454 -0.185203051929049
4 12.22 1.03879842200091 1.11151935175358
5 12.22 -0.173086179552454 -0.185203051929049
6 12.22 -0.173086179552454 -0.185203051929049
7 12.22 -0.173086179552454 -0.185203051929049
1 12.23 -0.173017944909915 -0.18513004053046
2 12.23 -0.173017944909915 -0.18513004053046
3 12.23 -0.173017944909915 -0.18513004053046
4 12.23 1.03838935501913 1.1110816480983
5 12.23 -0.173017944909915 -0.18513004053046
6 12.23 -0.173017944909915 -0.18513004053046
7 12.23 -0.173017944909915 -0.18513004053046
1 12.24 -0.172949710276337 -0.18505702914146
2 12.24 -0.172949710276337 -0.18505702914146
3 12.24 -0.172949710276337 -0.18505702914146
4 12.24 1.03798028835894 1.11064394478712
5 12.24 -0.172949710276337 -0.18505702914146
6 12.24 -0.172949710276337 -0.18505702914146
7 12.24 -0.172949710276337 -0.18505702914146
1 12.25 -0.172881475651733 -0.184984017762061
2 12.25 -0.172881475651733 -0.184984017762061
3 12.25 -0.172881475651733 -0.184984017762061
4 12.25 1.03757122202071 1.11020624182044
5 12.25 -0.172881475651733 -0.184984017762061
6 12.25 -0.172881475651733 -0.184984017762061
7 12.25 -0.172881475651733 -0.184984017762061
1 12.26 -0.172813241036112 -0.184911006392276
2 12.26 -0.172813241036112 -0.184911006392276
3 12.26 -0.172813241036112 -0.184911006392276
4 12.26 1.03716215600482 1.10976853919867
5 12.26 -0.172813241036112 -0.184911006392276
6 12.26 -0.172813241036112 -0.184911006392276
7 12.26 -0.172813241036112 -0.184911006392276
1 12.27 -0.172745006429486 -0.184837995032113
2 12.27 -0.172745006429486 -0.184837995032113
3 12.27 -0.172745006429486 -0.184837995032113
4 12.27 1.03675309031165 1.10933083692221
5 12.27 -0.172745006429486 -0.184837995032113
6 12.27 -0.172745006429486 -0.184837995032113
7 12.27 -0.172745006429486 -0.184837995032113
1 12.28 -0.172676771831864 -0.184764983681587
2 12.28 -0.172676771831864 -0.184764983681587
3 12.28 -0.172676771831864 -0.184764983681587
4 12.28 1.03634402494159 1.10889313499147
5 12.28 -0.172676771831864 -0.184764983681587
6 12.28 -0.172676771831864 -0.184764983681587
7 12.28 -0.172676771831864 -0.184764983681587
1 12.29 -0.172608537243259 -0.184691972340706
2 12.29 -0.172608537243259 -0.184691972340706
3 12.29 -0.172608537243259 -0.184691972340706
4 12.29 1.03593495989501 1.10845543340686
5 12.29 -0.172608537243259 -0.184691972340706
6 12.29 -0.172608537243259 -0.184691972340706
7 12.29 -0.172608537243259 -0.184691972340706
1 12.3 -0.172540302663679 -0.184618961009484
2 12.3 -0.172540302663679 -0.184618961009484
3 12.3 -0.172540302663679 -0.184618961009484
4 12.3 1.03552589517229 1.10801773216878
5 12.3 -0.172540302663679 -0.184618961009484
6 12.3 -0.172540302663679 -0.184618961009484
7 12.3 -0.172540302663679 -0.184618961009484
1 12.31 -0.172472068093136 -0.184545949687932
2 12.31 -0.172472068093136 -0.184545949687932
3 12.31 -0.172472068093136 -0.184545949687932
4 12.31 1.03511683077382 1.10758003127766
5 12.31 -0.172472068093136 -0.184545949687932
6 12.31 -0.172472068093136 -0.184545949687932
7 12.31 -0.172472068093136 -0.184545949687932
1 12.32 -0.172403833531641 -0.18447293837606
2 12.32 -0.172403833531641 -0.18447293837606
3 12.32 -0.172403833531641 -0.18447293837606
4 12.32 1.03470776669998 1.10714233073388
5 12.32 -0.172403833531641 -0.18447293837606
6 12.32 -0.172403833531641 -0.18447293837606
7 12.32 -0.172403833531641 -0.18447293837606
1 12.33 -0.172335598979204 -0.184399927073881
2 12.33 -0.172335598979204 -0.184399927073881
3 12.33 -0.172335598979204 -0.184399927073881
4 12.33 1.03429870295116 1.10670463053788
5 12.33 -0.172335598979204 -0.184399927073881
6 12.33 -0.172335598979204 -0.184399927073881
7 12.33 -0.172335598979204 -0.184399927073881
1 12.34 -0.172267364435836 -0.184326915781406
2 12.34 -0.172267364435836 -0.184326915781406
3 12.34 -0.172267364435836 -0.184326915781406
4 12.34 1.03388963952773 1.10626693069004
5 12.34 -0.172267364435836 -0.184326915781406
6 12.34 -0.172267364435836 -0.184326915781406
7 12.34 -0.172267364435836 -0.184326915781406
1 12.35 -0.172199129901547 -0.184253904498646
2 12.35 -0.172199129901547 -0.184253904498646
3 12.35 -0.172199129901547 -0.184253904498646
4 12.35 1.03348057643008 1.1058292311908
5 12.35 -0.172199129901547 -0.184253904498646
6 12.35 -0.172199129901547 -0.184253904498646
7 12.35 -0.172199129901547 -0.184253904498646
1 12.36 -0.17213089537635 -0.184180893225613
2 12.36 -0.17213089537635 -0.184180893225613
3 12.36 -0.17213089537635 -0.184180893225613
4 12.36 1.03307151365859 1.10539153204056
5 12.36 -0.17213089537635 -0.184180893225613
6 12.36 -0.17213089537635 -0.184180893225613
7 12.36 -0.17213089537635 -0.184180893225613
1 12.37 -0.172062660860253 -0.184107881962318
2 12.37 -0.172062660860253 -0.184107881962318
3 12.37 -0.172062660860253 -0.184107881962318
4 12.37 1.03266245121366 1.10495383323972
5 12.37 -0.172062660860253 -0.184107881962318
6 12.37 -0.172062660860253 -0.184107881962318
7 12.37 -0.172062660860253 -0.184107881962318
1 12.38 -0.171994426353269 -0.184034870708774
2 12.38 -0.171994426353269 -0.184034870708774
3 12.38 -0.171994426353269 -0.184034870708774
4 12.38 1.03225338909567 1.10451613478872
5 12.38 -0.171994426353269 -0.184034870708774
6 12.38 -0.171994426353269 -0.184034870708774
7 12.38 -0.171994426353269 -0.184034870708774
1 12.39 -0.171926191855408 -0.183961859464991
2 12.39 -0.171926191855408 -0.183961859464991
3 12.39 -0.171926191855408 -0.183961859464991
4 12.39 1.03184432730501 1.10407843668795
5 12.39 -0.171926191855408 -0.183961859464991
6 12.39 -0.171926191855408 -0.183961859464991
7 12.39 -0.171926191855408 -0.183961859464991
1 12.4 -0.17185795736668 -0.183888848230981
2 12.4 -0.17185795736668 -0.183888848230981
3 12.4 -0.17185795736668 -0.183888848230981
4 12.4 1.03143526584205 1.10364073893784
5 12.4 -0.17185795736668 -0.183888848230981
6 12.4 -0.17185795736668 -0.183888848230981
7 12.4 -0.17185795736668 -0.183888848230981
1 12.41 -0.171789722887097 -0.183815837006756
2 12.41 -0.171789722887097 -0.183815837006756
3 12.41 -0.171789722887097 -0.183815837006756
4 12.41 1.0310262047072 1.1032030415388
5 12.41 -0.171789722887097 -0.183815837006756
6 12.41 -0.171789722887097 -0.183815837006756
7 12.41 -0.171789722887097 -0.183815837006756
1 12.42 -0.17172148841667 -0.183742825792328
2 12.42 -0.17172148841667 -0.183742825792328
3 12.42 -0.17172148841667 -0.183742825792328
4 12.42 1.03061714390084 1.10276534449124
5 12.42 -0.17172148841667 -0.183742825792328
6 12.42 -0.17172148841667 -0.183742825792328
7 12.42 -0.17172148841667 -0.183742825792328
1 12.43 -0.171653253955409 -0.183669814587707
2 12.43 -0.171653253955409 -0.183669814587707
3 12.43 -0.171653253955409 -0.183669814587707
4 12.43 1.03020808342336 1.10232764779559
5 12.43 -0.171653253955409 -0.183669814587707
6 12.43 -0.171653253955409 -0.183669814587707
7 12.43 -0.171653253955409 -0.183669814587707
1 12.44 -0.171585019503325 -0.183596803392906
2 12.44 -0.171585019503325 -0.183596803392906
3 12.44 -0.171585019503325 -0.183596803392906
4 12.44 1.02979902327515 1.10188995145226
5 12.44 -0.171585019503325 -0.183596803392906
6 12.44 -0.171585019503325 -0.183596803392906
7 12.44 -0.171585019503325 -0.183596803392906
1 12.45 -0.171516785060429 -0.183523792207937
2 12.45 -0.171516785060429 -0.183523792207937
3 12.45 -0.171516785060429 -0.183523792207937
4 12.45 1.02938996345659 1.10145225546167
5 12.45 -0.171516785060429 -0.183523792207937
6 12.45 -0.171516785060429 -0.183523792207937
7 12.45 -0.171516785060429 -0.183523792207937
1 12.46 -0.171448550626733 -0.183450781032811
2 12.46 -0.171448550626733 -0.183450781032811
3 12.46 -0.171448550626733 -0.183450781032811
4 12.46 1.02898090396809 1.10101455982423
5 12.46 -0.171448550626733 -0.183450781032811
6 12.46 -0.171448550626733 -0.183450781032811
7 12.46 -0.171448550626733 -0.183450781032811
1 12.47 -0.171380316202246 -0.183377769867539
2 12.47 -0.171380316202246 -0.183377769867539
3 12.47 -0.171380316202246 -0.183377769867539
4 12.47 1.02857184481004 1.10057686454037
5 12.47 -0.171380316202246 -0.183377769867539
6 12.47 -0.171380316202246 -0.183377769867539
7 12.47 -0.171380316202246 -0.183377769867539
1 12.48 -0.171312081786981 -0.183304758712134
2 12.48 -0.171312081786981 -0.183304758712134
3 12.48 -0.171312081786981 -0.183304758712134
4 12.48 1.02816278598282 1.1001391696105
5 12.48 -0.171312081786981 -0.183304758712134
6 12.48 -0.171312081786981 -0.183304758712134
7 12.48 -0.171312081786981 -0.183304758712134
1 12.49 -0.171243847380948 -0.183231747566608
2 12.49 -0.171243847380948 -0.183231747566608
3 12.49 -0.171243847380948 -0.183231747566608
4 12.49 1.02775372748682 1.09970147503506
5 12.49 -0.171243847380948 -0.183231747566608
6 12.49 -0.171243847380948 -0.183231747566608
7 12.49 -0.171243847380948 -0.183231747566608
1 12.5 -0.171175612984157 -0.183158736430971
2 12.5 -0.171175612984157 -0.183158736430971
3 12.5 -0.171175612984157 -0.183158736430971
4 12.5 1.02734466932246 1.09926378081444
5 12.5 -0.171175612984157 -0.183158736430971
6 12.5 -0.171175612984157 -0.183158736430971
7 12.5 -0.171175612984157 -0.183158736430971
1 12.51 -0.171107378596621 -0.183085725305237
2 12.51 -0.171107378596621 -0.183085725305237
3 12.51 -0.171107378596621 -0.183085725305237
4 12.51 1.0269356114901 1.09882608694909
5 12.51 -0.171107378596621 -0.183085725305237
6 12.51 -0.171107378596621 -0.183085725305237
7 12.51 -0.171107378596621 -0.183085725305237
1 12.52 -0.17103914421835 -0.183012714189416
2 12.52 -0.17103914421835 -0.183012714189416
3 12.52 -0.17103914421835 -0.183012714189416
4 12.52 1.02652655399017 1.09838839343943
5 12.52 -0.17103914421835 -0.183012714189416
6 12.52 -0.17103914421835 -0.183012714189416
7 12.52 -0.17103914421835 -0.183012714189416
1 12.53 -0.170970909849355 -0.182939703083521
2 12.53 -0.170970909849355 -0.182939703083521
3 12.53 -0.170970909849355 -0.182939703083521
4 12.53 1.02611749682303 1.09795070028587
5 12.53 -0.170970909849355 -0.182939703083521
6 12.53 -0.170970909849355 -0.182939703083521
7 12.53 -0.170970909849355 -0.182939703083521
1 12.54 -0.170902675489647 -0.182866691987563
2 12.54 -0.170902675489647 -0.182866691987563
3 12.54 -0.170902675489647 -0.182866691987563
4 12.54 1.02570843998911 1.09751300748884
5 12.54 -0.170902675489647 -0.182866691987563
6 12.54 -0.170902675489647 -0.182866691987563
7 12.54 -0.170902675489647 -0.182866691987563
1 12.55 -0.170834441139238 -0.182793680901554
2 12.55 -0.170834441139238 -0.182793680901554
3 12.55 -0.170834441139238 -0.182793680901554
4 12.55 1.02529938348878 1.09707531504876
5 12.55 -0.170834441139238 -0.182793680901554
6 12.55 -0.170834441139238 -0.182793680901554
7 12.55 -0.170834441139238 -0.182793680901554
1 12.56 -0.170766206798138 -0.182720669825506
2 12.56 -0.170766206798138 -0.182720669825506
3 12.56 -0.170766206798138 -0.182720669825506
4 12.56 1.02489032732245 1.09663762296606
5 12.56 -0.170766206798138 -0.182720669825506
6 12.56 -0.170766206798138 -0.182720669825506
7 12.56 -0.170766206798138 -0.182720669825506
1 12.57 -0.170697972466359 -0.182647658759432
2 12.57 -0.170697972466359 -0.182647658759432
3 12.57 -0.170697972466359 -0.182647658759432
4 12.57 1.02448127149052 1.09619993124117
5 12.57 -0.170697972466359 -0.182647658759432
6 12.57 -0.170697972466359 -0.182647658759432
7 12.57 -0.170697972466359 -0.182647658759432
1 12.58 -0.170629738143911 -0.182574647703342
2 12.58 -0.170629738143911 -0.182574647703342
3 12.58 -0.170629738143911 -0.182574647703342
4 12.58 1.02407221599339 1.09576223987452
5 12.58 -0.170629738143911 -0.182574647703342
6 12.58 -0.170629738143911 -0.182574647703342
7 12.58 -0.170629738143911 -0.182574647703342
1 12.59 -0.170561503830806 -0.18250163665725
2 12.59 -0.170561503830806 -0.18250163665725
3 12.59 -0.170561503830806 -0.18250163665725
4 12.59 1.02366316083145 1.09532454886652
5 12.59 -0.170561503830806 -0.18250163665725
6 12.59 -0.170561503830806 -0.18250163665725
7 12.59 -0.170561503830806 -0.18250163665725
1 12.6 -0.170493269527055 -0.182428625621166
2 12.6 -0.170493269527055 -0.182428625621166
3 12.6 -0.170493269527055 -0.182428625621166
4 12.6 1.0232541060051 1.09488685821761
5 12.6 -0.170493269527055 -0.182428625621166
6 12.6 -0.170493269527055 -0.182428625621166
7 12.6 -0.170493269527055 -0.182428625621166
1 12.61 -0.17042503523267 -0.182355614595103
2 12.61 -0.17042503523267 -0.182355614595103
3 12.61 -0.17042503523267 -0.182355614595103
4 12.61 1.02284505151475 1.09444916792822
5 12.61 -0.17042503523267 -0.182355614595103
6 12.61 -0.17042503523267 -0.182355614595103
7 12.61 -0.17042503523267 -0.182355614595103
1 12.62 -0.170356800947661 -0.182282603579074
2 12.62 -0.170356800947661 -0.182282603579074
3 12.62 -0.170356800947661 -0.182282603579074
4 12.62 1.0224359973608 1.09401147799877
5 12.62 -0.170356800947661 -0.182282603579074
6 12.62 -0.170356800947661 -0.182282603579074
7 12.62 -0.170356800947661 -0.182282603579074
1 12.63 -0.17028856667204 -0.182209592573089
2 12.63 -0.17028856667204 -0.182209592573089
3 12.63 -0.17028856667204 -0.182209592573089
4 12.63 1.02202694354364 1.0935737884297
5 12.63 -0.17028856667204 -0.182209592573089
6 12.63 -0.17028856667204 -0.182209592573089
7 12.63 -0.17028856667204 -0.182209592573089
1 12.64 -0.170220332405818 -0.182136581577161
2 12.64 -0.170220332405818 -0.182136581577161
3 12.64 -0.170220332405818 -0.182136581577161
4 12.64 1.02161789006369 1.09313609922144
5 12.64 -0.170220332405818 -0.182136581577161
6 12.64 -0.170220332405818 -0.182136581577161
7 12.64 -0.170220332405818 -0.182136581577161
1 12.65 -0.170152098149006 -0.182063570591302
2 12.65 -0.170152098149006 -0.182063570591302
3 12.65 -0.170152098149006 -0.182063570591302
4 12.65 1.02120883692134 1.09269841037442
5 12.65 -0.170152098149006 -0.182063570591302
6 12.65 -0.170152098149006 -0.182063570591302
7 12.65 -0.170152098149006 -0.182063570591302
1 12.66 -0.170083863901615 -0.181990559615524
2 12.66 -0.170083863901615 -0.181990559615524
3 12.66 -0.170083863901615 -0.181990559615524
4 12.66 1.020799784117 1.09226072188906
5 12.66 -0.170083863901615 -0.181990559615524
6 12.66 -0.170083863901615 -0.181990559615524
7 12.66 -0.170083863901615 -0.181990559615524
1 12.67 -0.170015629663657 -0.181917548649839
2 12.67 -0.170015629663657 -0.181917548649839
3 12.67 -0.170015629663657 -0.181917548649839
4 12.67 1.02039073165108 1.09182303376581
5 12.67 -0.170015629663657 -0.181917548649839
6 12.67 -0.170015629663657 -0.181917548649839
7 12.67 -0.170015629663657 -0.181917548649839
1 12.68 -0.169947395435144 -0.181844537694259
2 12.68 -0.169947395435144 -0.181844537694259
3 12.68 -0.169947395435144 -0.181844537694259
4 12.68 1.01998167952397 1.0913853460051
5 12.68 -0.169947395435144 -0.181844537694259
